1.001695049554659489e+00 -7.763228102877769432e-01 8.743965238362696457e-01 1.480533556391549155e+00 1.935225991106021559e-01 5.111267304601008199e-01 -1.967503957247384028e-01 1.512278849446649032e+00 -5.183729768006685168e-01 -8.628967940745241316e-02 -4.179351190341977773e-01 3.000000000000000000e+00
-7.760151402053762082e-01 1.902666983418724866e+00 -1.026312902044118625e+00 -1.063072533105975159e+00 -8.113052025301249748e-02 -1.311823507944540612e+00 -9.498027400016723076e-01 -1.930636577076708937e-01 -3.196779847279136999e-01 -2.615527313409776733e-01 -1.068080012964675252e+00 2.000000000000000000e+00
-8.945291528560459504e-01 -2.802135892310175236e-01 -7.783942812771115216e-01 1.125611776461661995e+00 1.042051953485905597e-02 9.227606552611488100e-01 7.916308061387375972e-01 1.328369363380969892e+00 1.071186959781358361e+00 -3.491842573077406087e-01 -8.242756777407457269e-01 2.000000000000000000e+00
1.594265112808003648e+00 -8.176990080831342267e-02 7.917569835806004264e-01 -9.447652731293461059e-01 -4.931101992984338600e-01 -2.533362727418455029e-01 -2.438161672420467718e-01 -8.116682926558134170e-01 -5.846046408249183646e-01 8.897337252607336044e-02 1.451231451015923657e+00 3.000000000000000000e+00
1.594265112808003648e+00 -8.176990080831342267e-02 7.917569835806004264e-01 -9.447652731293461059e-01 -4.931101992984338600e-01 -2.533362727418455029e-01 -2.438161672420467718e-01 -8.116682926558134170e-01 -5.846046408249183646e-01 8.897337252607336044e-02 1.451231451015923657e+00 3.000000000000000000e+00
-5.389871149040379450e-01 3.151174760370940575e-01 4.611988225579244927e-01 2.185894499741727615e-01 -2.642325998287552991e-01 1.275589733662047198e+00 1.756479122243559177e+00 2.416314911747926286e-01 8.724919677086037106e-01 -5.244473092412663684e-01 -4.179351190341977773e-01 2.000000000000000000e+00
-1.013043165506714471e+00 1.108892229727909573e+00 -6.131152007657733050e-01 -7.278686298388593601e-01 -3.557836396166268456e-01 2.171024984593522278e-01 1.144624092518550240e+00 -2.599398344588504939e-01 1.468576943926865219e+00 8.897337252607336044e-02 2.322097748962795583e-01 3.000000000000000000e+00
-7.760151402053762082e-01 -6.771009660764252258e-01 -5.304756605101040856e-01 -9.250473964665744120e-01 -3.557836396166268456e-01 3.347121912596516813e-01 2.739073194483453433e-01 -2.432207902710649128e-01 1.998430256120874438e+00 1.929235417828091936e+00 -1.159456032764982422e-02 4.000000000000000000e+00
1.001695049554659489e+00 1.406557762361965169e+00 -1.999174994874280686e-01 5.537933532412881998e-01 1.019715593227305955e-01 -7.825798903431929743e-01 1.944742208312792320e+00 9.605503912496489161e-01 -8.495312969219227517e-01 1.052920158160463915e+00 -1.068080012964675252e+00 3.000000000000000000e+00
1.720969609999758732e-01 -8.176990080831342267e-02 6.264779030692623207e-01 2.436850574535967429e+00 -1.726815600408837525e-01 -7.692173354139635044e-02 4.386375197589247321e-01 2.064007307643612066e+00 -1.511847937164433997e+00 8.897337252607336044e-02 -1.149348124705984464e+00 2.000000000000000000e+00
-7.760151402053762082e-01 -6.771009660764252258e-01 -5.304756605101040856e-01 -9.250473964665744120e-01 -3.557836396166268456e-01 3.347121912596516813e-01 2.739073194483453433e-01 -2.432207902710649128e-01 1.998430256120874438e+00 1.929235417828091936e+00 -1.159456032764982422e-02 4.000000000000000000e+00
6.461530116026524828e-01 1.166737876143900537e-01 1.370233765370284074e+00 -9.053295198038031621e-01 -1.726815600408837525e-01 -1.811688714124663063e-02 -2.673490530007009425e-01 -1.094684367687427662e-01 1.733503600023869495e+00 8.897337252607336044e-02 -2.553988955515791859e-01 4.000000000000000000e+00
-3.019590896027007365e-01 1.166737876143900537e-01 8.743965238362696457e-01 5.143575999157453671e-01 3.308491587924092259e-01 1.569613965662795874e+00 9.328281206906624545e-01 9.438313470618632239e-01 -1.114457953018927139e+00 -3.491842573077406087e-01 -1.311884348188603111e+00 2.000000000000000000e+00
-1.013043165506714471e+00 2.158956318257420903e-01 8.743965238362696457e-01 -9.644831497921175778e-01 1.042051953485905597e-02 -1.194213815144241186e+00 1.026959663725279137e+00 1.747553144236501099e-01 2.064661920145124174e+00 2.642364244595992173e-01 -9.286267206895912341e-02 2.000000000000000000e+00
5.358294834930726197e-02 3.151174760370940575e-01 4.800112127957929797e-02 -9.447652731293461059e-01 -6.304367589802412075e-01 -7.237750439430431504e-01 -2.438161672420467718e-01 -7.782302042802422548e-01 1.203650287829860721e+00 -1.739212053742152930e-01 9.636227805680648295e-01 3.000000000000000000e+00
-3.019590896027007365e-01 5.135611644597981584e-01 -1.999174994874280686e-01 -1.003918903117660744e+00 -1.179742997707470042e+00 -3.709459655421449842e-01 -1.161598711829560093e+00 -1.229644397350528440e+00 4.751019835630968524e-01 -4.368157832745034330e-01 1.532499562757232869e+00 5.000000000000000000e+00
1.120209062205328010e+00 2.158956318257420903e-01 5.438383628135936565e-01 -9.053295198038031621e-01 -8.135388385559843005e-01 -7.237750439430431504e-01 -3.850134817939719345e-01 -8.785444694069931559e-01 -3.196779847279136999e-01 -8.749734131083174438e-01 3.134778866375888540e-01 4.000000000000000000e+00
-5.389871149040379450e-01 1.108892229727909573e+00 -1.026312902044118625e+00 -1.023636779780431993e+00 -2.184570799348195258e-01 -1.811688714124663063e-02 -5.555308117281324704e-02 -5.943207182146003076e-01 -2.534463207036640742e-01 -2.615527313409776733e-01 -2.553988955515791859e-01 2.000000000000000000e+00
-5.389871149040379450e-01 -3.794354334423695185e-01 -1.999174994874280686e-01 -7.081507531760881102e-01 -3.557836396166268456e-01 3.347121912596516813e-01 -5.732765678632053552e-01 -8.283873368435989981e-01 1.203650287829860721e+00 1.491077787994278703e+00 9.636227805680648295e-01 4.000000000000000000e+00
1.720969609999758732e-01 -6.771009660764252258e-01 4.800112127957929797e-02 3.171788332880302597e-01 5.139512383681522634e-01 -9.589944295436422239e-01 -8.792040827257097124e-01 4.589790656160057658e-01 -1.313152945091679236e+00 8.776571062269382661e-01 -9.055437894820551614e-01 2.000000000000000000e+00
-5.389871149040379450e-01 -1.173210187133184812e+00 -1.999174994874280686e-01 -2.152038366068003972e-01 -1.269060401469482846e-01 3.935170376598014497e-01 4.386375197589247321e-01 1.747553144236501099e-01 1.071186959781358361e+00 -1.739212053742152930e-01 -1.159456032764982422e-02 2.000000000000000000e+00
-1.013043165506714471e+00 5.135611644597981584e-01 -5.304756605101040856e-01 -1.102508286431518103e+00 6.373217784791926910e+00 -1.370628354344690214e+00 1.168156978277204328e+00 -5.441635856512434533e-01 -4.521413127764160045e-01 1.140551684127226739e+00 -9.055437894820551614e-01 2.000000000000000000e+00
-4.204731022533692575e-01 -4.786572776537212914e-01 -3.463841897608982423e-02 1.460815679728777683e+00 -1.726815600408837525e-01 -6.061653511427438357e-01 1.504557610314931175e-02 9.772694354374346082e-01 1.071186959781358361e+00 6.147625283266506813e-01 -9.286267206895912341e-02 3.000000000000000000e+00
-7.760151402053762082e-01 -2.802135892310175236e-01 1.204954684858945635e+00 7.115363665434604190e-01 -8.113052025301249748e-02 2.510491508065191280e+00 2.391867037727222201e+00 8.435170819351496263e-01 4.088703195388472267e-01 -1.739212053742152930e-01 -8.242756777407457269e-01 3.000000000000000000e+00
2.305349188712019437e+00 1.745194340303858616e-02 9.570360640919388651e-01 -7.717869996739987193e-02 -1.088191957919598662e+00 -1.253018661544390788e+00 -2.102914142175727807e+00 -2.097827018954936673e-01 -1.180689617043179540e+00 -1.400762568908894279e+00 4.760141101202075009e-01 4.000000000000000000e+00
-3.019590896027007365e-01 -2.802135892310175236e-01 -2.825570397430972047e-01 1.579122939705406292e+00 2.850736388984734249e-01 2.759073448595020239e-01 1.050492549483933447e+00 1.328369363380969892e+00 -1.114457953018927139e+00 8.897337252607336044e-02 -1.149348124705984464e+00 3.000000000000000000e+00
5.358294834930726197e-02 1.009670385516557856e+00 -6.957547410214424133e-01 6.721006132179174752e-01 -2.642325998287552991e-01 -4.297508119422946415e-01 1.238755635553167034e+00 1.027426568000791463e+00 6.075653116115991015e-01 1.052920158160463915e+00 -1.068080012964675252e+00 2.000000000000000000e+00
-5.389871149040379450e-01 -2.802135892310175236e-01 -2.825570397430972047e-01 -1.757680832812573701e-01 -3.557836396166268456e-01 -1.194213815144241186e+00 -2.202832814833925179e-01 2.583505353625782375e-01 -3.196779847279136999e-01 1.341846559310476026e-03 -7.430075659994365145e-01 3.000000000000000000e+00
-3.019590896027007365e-01 -2.802135892310175236e-01 -2.825570397430972047e-01 1.579122939705406292e+00 2.850736388984734249e-01 2.759073448595020239e-01 1.050492549483933447e+00 1.328369363380969892e+00 -1.114457953018927139e+00 8.897337252607336044e-02 -1.149348124705984464e+00 3.000000000000000000e+00
5.358294834930726197e-02 1.009670385516557856e+00 -6.957547410214424133e-01 6.721006132179174752e-01 -2.642325998287552991e-01 -4.297508119422946415e-01 1.238755635553167034e+00 1.027426568000791463e+00 6.075653116115991015e-01 1.052920158160463915e+00 -1.068080012964675252e+00 2.000000000000000000e+00
2.906109736506444774e-01 -6.771009660764252258e-01 -1.999174994874280686e-01 -5.109719865483730583e-01 -1.133967477813534241e+00 2.759073448595020239e-01 8.564423337911185319e-02 -6.277588065901715808e-01 -1.209829926551618251e-01 -8.749734131083174438e-01 2.322097748962795583e-01 4.000000000000000000e+00
-5.389871149040379450e-01 -2.802135892310175236e-01 -2.825570397430972047e-01 -1.757680832812573701e-01 -3.557836396166268456e-01 -1.194213815144241186e+00 -2.202832814833925179e-01 2.583505353625782375e-01 -3.196779847279136999e-01 1.341846559310476026e-03 -7.430075659994365145e-01 3.000000000000000000e+00
5.358294834930726197e-02 1.108892229727909573e+00 5.438383628135936565e-01 -3.532289732462010057e-01 -1.088191957919598662e+00 -1.782262279145738315e+00 -2.808900714935352649e+00 -8.451063810313848013e-01 8.062603036843539739e-01 -1.050236465041843203e+00 1.695035786239851516e+00 0.000000000000000000e+00
-1.250071190808052846e+00 -7.763228102877769432e-01 -2.825570397430972047e-01 -9.644831497921175778e-01 -6.762122788741770085e-01 -8.413847367433429092e-01 -1.914651056106493554e+00 -9.621396903459212835e-01 1.667271935999617094e+00 5.271310023598879679e-01 3.947459983788981774e-01 3.000000000000000000e+00
1.720969609999758732e-01 -7.763228102877769432e-01 2.959197420465862205e-01 -8.658937664782601074e-01 -7.219877987681128095e-01 -5.473605047425941228e-01 -5.555308117281324704e-02 -2.766588786466361860e-01 6.075653116115991015e-01 1.052920158160463915e+00 -2.553988955515791859e-01 3.000000000000000000e+00
-1.131557178157383214e+00 -1.809917450196654731e-01 -6.957547410214424133e-01 1.204483283112748104e+00 -5.388857191923696055e-01 1.582976520592025427e-01 3.209730909656537401e-01 1.228055098254255961e+00 9.387236317328561119e-01 -5.244473092412663684e-01 -9.055437894820551614e-01 2.000000000000000000e+00
6.461530116026524828e-01 1.009670385516557856e+00 -5.304756605101040856e-01 2.185894499741727615e-01 -2.184570799348195258e-01 -6.649701975428935485e-01 5.092361770348872163e-01 4.422600214282201847e-01 -1.209829926551618251e-01 -5.244473092412663684e-01 -4.179351190341977773e-01 2.000000000000000000e+00
6.461530116026524828e-01 -7.763228102877769432e-01 1.095642043502789242e+01 -8.461758898154885244e-01 -1.088191957919598662e+00 -7.692173354139635044e-02 -5.968094536218595536e-01 -7.949492484680278359e-01 4.751019835630968524e-01 5.271310023598879679e-01 1.369963339274612890e+00 3.000000000000000000e+00
1.720969609999758732e-01 -6.771009660764252258e-01 4.800112127957929797e-02 4.157682166018877856e-01 -5.846612390863054065e-01 -2.533362727418455029e-01 2.697794552589726447e+00 4.255409772404345481e-01 2.101753274660952686e-01 6.147625283266506813e-01 -1.159456032764982422e-02 3.000000000000000000e+00
4.091249863013141641e-01 1.166737876143900537e-01 5.438383628135936565e-01 2.383073266369441501e-01 -9.966409181317271715e-01 1.216784887261897596e+00 9.092952349320083671e-01 -4.104112321489212234e-01 -9.819946249704250008e-01 -1.488394094875657103e+00 8.010865570854460715e-01 3.000000000000000000e+00
5.358294834930726197e-02 -9.747664987104812662e-01 3.785592823022552733e-01 3.368967099508016760e-01 1.477470792166663827e-01 5.111267304601008199e-01 8.857623491733540577e-01 5.927314191183280512e-01 7.400286396601012395e-01 4.394994763931248660e-01 -5.804713425168164243e-01 3.000000000000000000e+00
5.276389989519828516e-01 2.158956318257420903e-01 7.091174433249313180e-01 1.890126349800153871e-01 -9.508653982377911484e-01 9.227606552611488100e-01 8.622294634147001924e-01 -4.104112321489212234e-01 -9.819946249704250008e-01 -1.488394094875657103e+00 7.198184453441368591e-01 3.000000000000000000e+00
4.091249863013141641e-01 1.166737876143900537e-01 5.438383628135936565e-01 2.383073266369441501e-01 -9.966409181317271715e-01 1.216784887261897596e+00 9.092952349320083671e-01 -4.104112321489212234e-01 -9.819946249704250008e-01 -1.488394094875657103e+00 8.010865570854460715e-01 3.000000000000000000e+00
5.358294834930726197e-02 -7.763228102877769432e-01 1.370233765370284074e+00 7.115363665434604190e-01 -4.473346794044983921e-01 2.510491508065191280e+00 6.739663773454664941e-01 7.933599493717554685e-01 -2.534463207036640742e-01 5.271310023598879679e-01 -2.553988955515791859e-01 3.000000000000000000e+00
-1.834450769520310498e-01 -7.763228102877769432e-01 7.091174433249313180e-01 1.500251433054320627e+00 -3.557836396166268456e-01 2.804515740065939955e+00 5.092361770348872163e-01 1.562435982010005997e+00 -1.872146566794114786e-01 8.897337252607336044e-02 -9.055437894820551614e-01 3.000000000000000000e+00
1.720969609999758732e-01 -6.771009660764252258e-01 4.800112127957929797e-02 4.157682166018877856e-01 -5.846612390863054065e-01 -2.533362727418455029e-01 2.697794552589726447e+00 4.255409772404345481e-01 2.101753274660952686e-01 6.147625283266506813e-01 -1.159456032764982422e-02 3.000000000000000000e+00
-1.131557178157383214e+00 7.120048528825017042e-01 1.122315144603276638e+00 -8.264580131527169415e-01 2.940053792746746275e+00 -1.253018661544390788e+00 -8.487309655504876246e-03 -2.766588786466361860e-01 -6.508363048491707659e-01 8.897337252607336044e-02 -1.149348124705984464e+00 2.000000000000000000e+00
2.906109736506444774e-01 1.745194340303858616e-02 8.743965238362696457e-01 -9.053295198038031621e-01 -6.304367589802412075e-01 -1.945314263416957623e-01 -7.380067681737846330e-01 -1.112611088035992069e+00 4.088703195388472267e-01 -8.628967940745241316e-02 1.369963339274612890e+00 4.000000000000000000e+00
-1.250071190808052846e+00 -2.802135892310175236e-01 -4.478361202544350328e-01 9.284330098339468318e-01 4.681757184742164624e-01 5.699315768602505328e-01 8.622294634147001924e-01 1.177897965690899440e+00 1.534808607951114734e+00 -5.244473092412663684e-01 -8.242756777407457269e-01 2.000000000000000000e+00
-6.493106430136241780e-02 -5.778791218650732864e-01 2.959197420465862205e-01 1.736865953007578733e+00 2.392981190045375961e-01 1.922443044063693929e+00 9.328281206906624545e-01 1.779783556451219217e+00 1.402345279902612374e+00 3.156076781362771477e+00 -9.868119012233644849e-01 3.000000000000000000e+00
2.906109736506444774e-01 -1.371653875555888691e+00 5.438383628135936565e-01 -1.023636779780431993e+00 2.392981190045375961e-01 1.157980040861747550e+00 -5.555308117281324704e-02 -2.766588786466361860e-01 7.400286396601012395e-01 4.120023566997162767e+00 -5.804713425168164243e-01 4.000000000000000000e+00
2.906109736506444774e-01 -1.470875719767240630e+00 5.438383628135936565e-01 -1.023636779780431993e+00 5.619603942879484310e-02 1.099175194461597949e+00 -1.026188526901216230e-01 -2.766588786466361860e-01 7.400286396601012395e-01 4.207655092963924481e+00 -5.804713425168164243e-01 4.000000000000000000e+00
5.358294834930726197e-02 -9.747664987104812662e-01 3.785592823022552733e-01 3.368967099508016760e-01 1.477470792166663827e-01 5.111267304601008199e-01 8.857623491733540577e-01 5.927314191183280512e-01 7.400286396601012395e-01 4.394994763931248660e-01 -5.804713425168164243e-01 3.000000000000000000e+00
1.720969609999758732e-01 -7.763228102877769432e-01 3.785592823022552733e-01 3.368967099508016760e-01 1.935225991106021559e-01 3.935170376598014497e-01 8.151636918973916845e-01 6.094504633061136323e-01 7.400286396601012395e-01 4.394994763931248660e-01 -5.804713425168164243e-01 3.000000000000000000e+00
-6.493106430136241780e-02 -3.794354334423695185e-01 1.287594225114614854e+00 2.545298896181210857e+00 5.139512383681522634e-01 1.157980040861747550e+00 2.556597238037801034e+00 2.181040616958148437e+00 -1.246921281067429499e+00 6.147625283266506813e-01 -1.474420571671223090e+00 2.000000000000000000e+00
